year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP1;mean;2070;8.5,77718644,-768604.777777776,peopleSSP1,mean,2070,8.5,histoplasma capsulatum
peopleSSP1;mean;2080;2.6,79121097.8888889,-7256419,peopleSSP1,mean,2080,2.6,histoplasma capsulatum
peopleSSP1;mean;2080;4.5,80046030.1111111,-6331486.77777778,peopleSSP1,mean,2080,4.5,histoplasma capsulatum
peopleSSP1;mean;2080;6,85529797,-847719.888888881,peopleSSP1,mean,2080,6,histoplasma capsulatum
peopleSSP1;mean;2080;8.5,83323358.1111111,-3054158.77777778,peopleSSP1,mean,2080,8.5,histoplasma capsulatum
peopleSSP1;min;2030;2.6,29117901.3333333,-2476737.66666667,peopleSSP1,min,2030,2.6,histoplasma capsulatum
peopleSSP1;min;2030;4.5,30372098.2222222,-1222540.77777778,peopleSSP1,min,2030,4.5,histoplasma capsulatum
peopleSSP1;min;2030;6,27933281.5555556,-3661357.44444444,peopleSSP1,min,2030,6,histoplasma capsulatum
peopleSSP1;min;2030;8.5,30836446.6666667,-758192.333333332,peopleSSP1,min,2030,8.5,histoplasma capsulatum
peopleSSP1;min;2050;2.6,52004728,-7466519.77777777,peopleSSP1,min,2050,2.6,histoplasma capsulatum
peopleSSP1;min;2050;4.5,57368148.3333333,-2146051.55555555,peopleSSP1,min,2050,4.5,histoplasma capsulatum
peopleSSP1;min;2050;6,56982203.4444445,-2531996.44444444,peopleSSP1,min,2050,6,histoplasma capsulatum
peopleSSP1;min;2050;8.5,56634152,-2880047.88888888,peopleSSP1,min,2050,8.5,histoplasma capsulatum
peopleSSP1;min;2070;2.6,79638754.4444445,-3278031.66666666,peopleSSP1,min,2070,2.6,histoplasma capsulatum
peopleSSP1;min;2070;4.5,81938217,-978569.111111105,peopleSSP1,min,2070,4.5,histoplasma capsulatum
peopleSSP1;min;2070;6,77251963.1111111,-5659649.66666666,peopleSSP1,min,2070,6,histoplasma capsulatum
peopleSSP1;min;2070;8.5,82531579.1111111,-385207,peopleSSP1,min,2070,8.5,histoplasma capsulatum
peopleSSP1;min;2080;2.6,83815388.5555555,-7393313.11111112,peopleSSP1,min,2080,2.6,histoplasma capsulatum
peopleSSP1;min;2080;4.5,85538119.4444445,-5670582.22222222,peopleSSP1,min,2080,4.5,histoplasma capsulatum
peopleSSP1;min;2080;6,90432732.7777778,-775968.888888896,peopleSSP1,min,2080,6,histoplasma capsulatum
peopleSSP1;min;2080;8.5,88513347.4444445,-2695354.22222221,peopleSSP1,min,2080,8.5,histoplasma capsulatum
peopleSSP2;max;2030;2.6,23504472.8888889,-2427080.77777778,peopleSSP2,max,2030,2.6,histoplasma capsulatum
peopleSSP2;max;2030;4.5,25068775.2222222,-862778.444444444,peopleSSP2,max,2030,4.5,histoplasma capsulatum
peopleSSP2;max;2030;6,23231445.4444445,-2700108.22222223,peopleSSP2,max,2030,6,histoplasma capsulatum
peopleSSP2;max;2030;8.5,25004468.7777778,-927084.888888888,peopleSSP2,max,2030,8.5,histoplasma capsulatum
peopleSSP2;max;2050;2.6,40679416.4444444,-6244549.66666667,peopleSSP2,max,2050,2.6,histoplasma capsulatum
peopleSSP2;max;2050;4.5,45557351.3333333,-1366614.77777778,peopleSSP2,max,2050,4.5,histoplasma capsulatum
peopleSSP2;max;2050;6,45384376.3333333,-1539589.77777778,peopleSSP2,max,2050,6,histoplasma capsulatum
peopleSSP2;max;2050;8.5,44280391.2222222,-2643574.88888889,peopleSSP2,max,2050,8.5,histoplasma capsulatum
peopleSSP2;max;2070;2.6,61956593.2222222,-2883828.88888889,peopleSSP2,max,2070,2.6,histoplasma capsulatum
peopleSSP2;max;2070;4.5,64321100.8888889,-519321.222222224,peopleSSP2,max,2070,4.5,histoplasma capsulatum
peopleSSP2;max;2070;6,59242693.1111111,-5597729.00000001,peopleSSP2,max,2070,6,histoplasma capsulatum
peopleSSP2;max;2070;8.5,64236550.7777778,-603871.333333336,peopleSSP2,max,2070,8.5,histoplasma capsulatum
peopleSSP2;max;2080;2.6,66303701.4444445,-4526040.22222222,peopleSSP2,max,2080,2.6,histoplasma capsulatum
peopleSSP2;max;2080;4.5,67019658.5555556,-3810083.11111111,peopleSSP2,max,2080,4.5,histoplasma capsulatum
peopleSSP2;max;2080;6,70476311.5555556,-353430.111111119,peopleSSP2,max,2080,6,histoplasma capsulatum
peopleSSP2;max;2080;8.5,69091237.1111111,-1738504.55555555,peopleSSP2,max,2080,8.5,histoplasma capsulatum
peopleSSP2;mean;2030;2.6,25762000.6666667,-2605227.44444444,peopleSSP2,mean,2030,2.6,histoplasma capsulatum
peopleSSP2;mean;2030;4.5,27370303.3333333,-996924.777777776,peopleSSP2,mean,2030,4.5,histoplasma capsulatum
peopleSSP2;mean;2030;6,24919260.4444445,-3447967.66666667,peopleSSP2,mean,2030,6,histoplasma capsulatum
peopleSSP2;mean;2030;8.5,27461217.3333333,-906010.777777776,peopleSSP2,mean,2030,8.5,histoplasma capsulatum
peopleSSP2;mean;2050;2.6,43470525.1111111,-7828211.8888889,peopleSSP2,mean,2050,2.6,histoplasma capsulatum
peopleSSP2;mean;2050;4.5,48993073.4444445,-2325526.44444444,peopleSSP2,mean,2050,4.5,histoplasma capsulatum
peopleSSP2;mean;2050;6,48831112.2222222,-2487487.66666666,peopleSSP2,mean,2050,6,histoplasma capsulatum
peopleSSP2;mean;2050;8.5,48328244.1111111,-2990355.77777778,peopleSSP2,mean,2050,8.5,histoplasma capsulatum
peopleSSP2;mean;2070;2.6,66847577.5555556,-4054884.44444444,peopleSSP2,mean,2070,2.6,histoplasma capsulatum
peopleSSP2;mean;2070;4.5,70021998.7777778,-880463.222222224,peopleSSP2,mean,2070,4.5,histoplasma capsulatum
peopleSSP2;mean;2070;6,64416360.1111111,-6486103.11111111,peopleSSP2,mean,2070,6,histoplasma capsulatum
peopleSSP2;mean;2070;8.5,70185382.4444445,-717079.555555552,peopleSSP2,mean,2070,8.5,histoplasma capsulatum
peopleSSP2;mean;2080;2.6,70939283.8888889,-6505074.44444445,peopleSSP2,mean,2080,2.6,histoplasma capsulatum
peopleSSP2;mean;2080;4.5,71717200,-5727158.33333333,peopleSSP2,mean,2080,4.5,histoplasma capsulatum
peopleSSP2;mean;2080;6,76671384.7777778,-772973.555555552,peopleSSP2,mean,2080,6,histoplasma capsulatum
peopleSSP2;mean;2080;8.5,74679063.3333333,-2765295,peopleSSP2,mean,2080,8.5,histoplasma capsulatum
peopleSSP2;min;2030;2.6,27629345,-2353578.66666667,peopleSSP2,min,2030,2.6,histoplasma capsulatum
peopleSSP2;min;2030;4.5,28812697.5555556,-1170226.11111111,peopleSSP2,min,2030,4.5,histoplasma capsulatum
peopleSSP2;min;2030;6,26507259.7777778,-3475663.88888889,peopleSSP2,min,2030,6,histoplasma capsulatum
peopleSSP2;min;2030;8.5,29258010,-724913.666666664,peopleSSP2,min,2030,8.5,histoplasma capsulatum
peopleSSP2;min;2050;2.6,47364070.7777778,-6814771.22222222,peopleSSP2,min,2050,2.6,histoplasma capsulatum
peopleSSP2;min;2050;4.5,52263210.1111111,-1951982.66666666,peopleSSP2,min,2050,4.5,histoplasma capsulatum
peopleSSP2;min;2050;6,51917691,-2297501.77777778,peopleSSP2,min,2050,6,histoplasma capsulatum
peopleSSP2;min;2050;8.5,51599206.5555556,-2615986.22222222,peopleSSP2,min,2050,8.5,histoplasma capsulatum
peopleSSP2;min;2070;2.6,71887872,-2986364.66666667,peopleSSP2,min,2070,2.6,histoplasma capsulatum
peopleSSP2;min;2070;4.5,73994895.8888889,-879340.777777791,peopleSSP2,min,2070,4.5,histoplasma capsulatum
peopleSSP2;min;2070;6,69769284.2222222,-5100463.22222222,peopleSSP2,min,2070,6,histoplasma capsulatum
peopleSSP2;min;2070;8.5,74525480.7777778,-348755.888888881,peopleSSP2,min,2070,8.5,histoplasma capsulatum
peopleSSP2;min;2080;2.6,75148971.1111111,-6607922.44444445,peopleSSP2,min,2080,2.6,histoplasma capsulatum
peopleSSP2;min;2080;4.5,76654151.1111111,-5102742.44444443,peopleSSP2,min,2080,4.5,histoplasma capsulatum
peopleSSP2;min;2080;6,81073204.8888889,-683688.666666672,peopleSSP2,min,2080,6,histoplasma capsulatum
peopleSSP2;min;2080;8.5,79343767.6666667,-2413125.8888889,peopleSSP2,min,2080,8.5,histoplasma capsulatum
peopleSSP3;max;2030;2.6,12161959.3333333,-1369733.88888889,peopleSSP3,max,2030,2.6,histoplasma capsulatum
peopleSSP3;max;2030;4.5,12969141.7777778,-562551.444444444,peopleSSP3,max,2030,4.5,histoplasma capsulatum
peopleSSP3;max;2030;6,12037186.8888889,-1494506.33333334,peopleSSP3,max,2030,6,histoplasma capsulatum
peopleSSP3;max;2030;8.5,12929727.7777778,-601965.444444444,peopleSSP3,max,2030,8.5,histoplasma capsulatum
peopleSSP3;max;2050;2.6,9556211.88888889,-1865561.66666668,peopleSSP3,max,2050,2.6,histoplasma capsulatum
peopleSSP3;max;2050;4.5,10961231.4444445,-460542.111111112,peopleSSP3,max,2050,4.5,histoplasma capsulatum
peopleSSP3;max;2050;6,10974603.3333333,-447170.222222222,peopleSSP3,max,2050,6,histoplasma capsulatum
peopleSSP3;max;2050;8.5,10651826.7777778,-769946.777777778,peopleSSP3,max,2050,8.5,histoplasma capsulatum
peopleSSP3;max;2070;2.6,696845.222222231,-626961.333333335,peopleSSP3,max,2070,2.6,histoplasma capsulatum
peopleSSP3;max;2070;4.5,1182571.66666668,-141234.888888889,peopleSSP3,max,2070,4.5,histoplasma capsulatum
peopleSSP3;max;2070;6,658814.111111116,-664992.444444451,peopleSSP3,max,2070,6,histoplasma capsulatum
peopleSSP3;max;2070;8.5,1112138.66666668,-211667.888888889,peopleSSP3,max,2070,8.5,histoplasma capsulatum
peopleSSP3;max;2080;2.6,-5995987.11111111,357450.222222221,peopleSSP3,max,2080,2.6,histoplasma capsulatum
peopleSSP3;max;2080;4.5,-6398994,-45556.6666666688,peopleSSP3,max,2080,4.5,histoplasma capsulatum
peopleSSP3;max;2080;6,-6422247.55555556,-68810.222222222,peopleSSP3,max,2080,6,histoplasma capsulatum
peopleSSP3;max;2080;8.5,-6334106.77777778,19330.5555555541,peopleSSP3,max,2080,8.5,histoplasma capsulatum
peopleSSP3;mean;2030;2.6,13346269.2222222,-1428288.88888889,peopleSSP3,mean,2030,2.6,histoplasma capsulatum
peopleSSP3;mean;2030;4.5,14117057.3333333,-657500.777777778,peopleSSP3,mean,2030,4.5,histoplasma capsulatum
peopleSSP3;mean;2030;6,12930071.1111111,-1844487,peopleSSP3,mean,2030,6,histoplasma capsulatum
peopleSSP3;mean;2030;8.5,14188593.5555556,-585964.555555554,peopleSSP3,mean,2030,8.5,histoplasma capsulatum
peopleSSP3;mean;2050;2.6,10208999.6666667,-2203406.66666667,peopleSSP3,mean,2050,2.6,histoplasma capsulatum
peopleSSP3;mean;2050;4.5,11662207.1111111,-750981.777777778,peopleSSP3,mean,2050,4.5,histoplasma capsulatum
peopleSSP3;mean;2050;6,11710686.5555556,-702502.333333334,peopleSSP3,mean,2050,6,histoplasma capsulatum
peopleSSP3;mean;2050;8.5,11622947.7777778,-790241.11111111,peopleSSP3,mean,2050,8.5,histoplasma capsulatum
peopleSSP3;mean;2070;2.6,472478.777777787,-848165.444444445,peopleSSP3,mean,2070,2.6,histoplasma capsulatum
peopleSSP3;mean;2070;4.5,1150385.33333334,-170258.888888889,peopleSSP3,mean,2070,4.5,histoplasma capsulatum
peopleSSP3;mean;2070;6,811911.888888898,-508772.444444445,peopleSSP3,mean,2070,6,histoplasma capsulatum
peopleSSP3;mean;2070;8.5,1079001.77777779,-241642.444444444,peopleSSP3,mean,2070,8.5,histoplasma capsulatum
peopleSSP3;mean;2080;2.6,-6478020.44444445,617732.555555553,peopleSSP3,mean,2080,2.6,histoplasma capsulatum
peopleSSP3;mean;2080;4.5,-7067616.77777778,28136.2222222211,peopleSSP3,mean,2080,4.5,histoplasma capsulatum
peopleSSP3;mean;2080;6,-7152296.44444445,-56543.444444445,peopleSSP3,mean,2080,6,histoplasma capsulatum
peopleSSP3;mean;2080;8.5,-7106249.11111111,-10496.1111111129,peopleSSP3,mean,2080,8.5,histoplasma capsulatum
peopleSSP3;min;2030;2.6,14296879.1111111,-1250013.66666667,peopleSSP3,min,2030,2.6,histoplasma capsulatum
peopleSSP3;min;2030;4.5,14823914.5555556,-722978.222222222,peopleSSP3,min,2030,4.5,histoplasma capsulatum
peopleSSP3;min;2030;6,13739794.7777778,-1807098,peopleSSP3,min,2030,6,histoplasma capsulatum
peopleSSP3;min;2030;8.5,15111537.3333333,-435355.444444444,peopleSSP3,min,2030,8.5,histoplasma capsulatum
peopleSSP3;min;2050;2.6,11221170.6666667,-1730522,peopleSSP3,min,2050,2.6,histoplasma capsulatum
peopleSSP3;min;2050;4.5,12506724.6666667,-427753.555555554,peopleSSP3,min,2050,4.5,histoplasma capsulatum
peopleSSP3;min;2050;6,12479630.7777778,-454847.444444444,peopleSSP3,min,2050,6,histoplasma capsulatum
peopleSSP3;min;2050;8.5,12392503.7777778,-541974.444444444,peopleSSP3,min,2050,8.5,histoplasma capsulatum
peopleSSP3;min;2070;2.6,809899.222222234,-303008.888888887,peopleSSP3,min,2070,2.6,histoplasma capsulatum
peopleSSP3;min;2070;4.5,1142821.11111112,29913,peopleSSP3,min,2070,4.5,histoplasma capsulatum
peopleSSP3;min;2070;6,1155605.33333334,41158.4444444452,peopleSSP3,min,2070,6,histoplasma capsulatum
peopleSSP3;min;2070;8.5,1095773.00000001,-17135.1111111112,peopleSSP3,min,2070,8.5,histoplasma capsulatum
peopleSSP3;min;2080;2.6,-6977777.44444445,843755.11111111,peopleSSP3,min,2080,2.6,histoplasma capsulatum
peopleSSP3;min;2080;4.5,-7498178.22222222,323354.333333333,peopleSSP3,min,2080,4.5,histoplasma capsulatum
peopleSSP3;min;2080;6,-7637465.55555556,184067,peopleSSP3,min,2080,6,histoplasma capsulatum
peopleSSP3;min;2080;8.5,-7562259,259273.555555554,peopleSSP3,min,2080,8.5,histoplasma capsulatum
peopleSSP4;max;2030;2.6,20029625.2222222,-2102186.8888889,peopleSSP4,max,2030,2.6,histoplasma capsulatum
peopleSSP4;max;2030;4.5,21361927,-769885.111111112,peopleSSP4,max,2030,4.5,histoplasma capsulatum
peopleSSP4;max;2030;6,19801900.1111111,-2329912.00000001,peopleSSP4,max,2030,6,histoplasma capsulatum
peopleSSP4;max;2030;8.5,21305104,-826708.111111112,peopleSSP4,max,2030,8.5,histoplasma capsulatum
peopleSSP4;max;2050;2.6,30095718.3333333,-4754537.00000001,peopleSSP4,max,2050,2.6,histoplasma capsulatum
peopleSSP4;max;2050;4.5,33791754.7777778,-1058500.55555556,peopleSSP4,max,2050,4.5,histoplasma capsulatum
peopleSSP4;max;2050;6,33682119.8888889,-1168135.44444444,peopleSSP4,max,2050,6,histoplasma capsulatum
peopleSSP4;max;2050;8.5,32844000.4444445,-2006254.88888889,peopleSSP4,max,2050,8.5,histoplasma capsulatum
peopleSSP4;max;2070;2.6,37888824.2222222,-2004250.22222222,peopleSSP4,max,2070,2.6,histoplasma capsulatum
peopleSSP4;max;2070;4.5,39521577.1111111,-371497.333333328,peopleSSP4,max,2070,4.5,histoplasma capsulatum
peopleSSP4;max;2070;6,36226894.4444445,-3666180,peopleSSP4,max,2070,6,histoplasma capsulatum
peopleSSP4;max;2070;8.5,39441766.4444445,-451308,peopleSSP4,max,2070,8.5,histoplasma capsulatum
peopleSSP4;max;2080;2.6,35950796.3333333,-2474297.77777778,peopleSSP4,max,2080,2.6,histoplasma capsulatum
peopleSSP4;max;2080;4.5,36188214.6666667,-2236879.44444445,peopleSSP4,max,2080,4.5,histoplasma capsulatum
peopleSSP4;max;2080;6,38190926.2222222,-234167.888888888,peopleSSP4,max,2080,6,histoplasma capsulatum
peopleSSP4;max;2080;8.5,37425277.4444444,-999816.666666664,peopleSSP4,max,2080,8.5,histoplasma capsulatum
peopleSSP4;mean;2030;2.6,21957838.6666667,-2244449,peopleSSP4,mean,2030,2.6,histoplasma capsulatum
peopleSSP4;mean;2030;4.5,23310339,-891948.666666672,peopleSSP4,mean,2030,4.5,histoplasma capsulatum
peopleSSP4;mean;2030;6,21245643.5555555,-2956644.11111112,peopleSSP4,mean,2030,6,histoplasma capsulatum
peopleSSP4;mean;2030;8.5,23395005,-807282.666666668,peopleSSP4,mean,2030,8.5,histoplasma capsulatum
peopleSSP4;mean;2050;2.6,32159253.1111111,-5915252.22222223,peopleSSP4,mean,2050,2.6,histoplasma capsulatum
peopleSSP4;mean;2050;4.5,36297596.3333333,-1790341.44444445,peopleSSP4,mean,2050,4.5,histoplasma capsulatum
peopleSSP4;mean;2050;6,36207059.6666667,-1880878.11111111,peopleSSP4,mean,2050,6,histoplasma capsulatum
peopleSSP4;mean;2050;8.5,35845369.2222222,-2242568.55555556,peopleSSP4,mean,2050,8.5,histoplasma capsulatum
peopleSSP4;mean;2070;2.6,40766251,-2805333.66666667,peopleSSP4,mean,2070,2.6,histoplasma capsulatum
peopleSSP4;mean;2070;4.5,42968432.4444445,-603152.222222224,peopleSSP4,mean,2070,4.5,histoplasma capsulatum
peopleSSP4;mean;2070;6,39429202.6666667,-4142397.22222222,peopleSSP4,mean,2070,6,histoplasma capsulatum
peopleSSP4;mean;2070;8.5,43038802.5555556,-532782.111111112,peopleSSP4,mean,2070,8.5,histoplasma capsulatum
peopleSSP4;mean;2080;2.6,38435717.6666667,-3511645.55555555,peopleSSP4,mean,2080,2.6,histoplasma capsulatum
peopleSSP4;mean;2080;4.5,38629124.4444444,-3318238.77777778,peopleSSP4,mean,2080,4.5,histoplasma capsulatum
peopleSSP4;mean;2080;6,41473370.2222222,-473993,peopleSSP4,mean,2080,6,histoplasma capsulatum
peopleSSP4;mean;2080;8.5,40337111.4444444,-1610251.77777778,peopleSSP4,mean,2080,8.5,histoplasma capsulatum
peopleSSP4;min;2030;2.6,23550808.4444444,-2017089,peopleSSP4,min,2030,2.6,histoplasma capsulatum
peopleSSP4;min;2030;4.5,24533262,-1034635.44444444,peopleSSP4,min,2030,4.5,histoplasma capsulatum
peopleSSP4;min;2030;6,22601942.7777778,-2965954.66666667,peopleSSP4,min,2030,6,histoplasma capsulatum
peopleSSP4;min;2030;8.5,24930987.4444444,-636910,peopleSSP4,min,2030,8.5,histoplasma capsulatum
peopleSSP4;min;2050;2.6,35086139.7777778,-5090625,peopleSSP4,min,2050,2.6,histoplasma capsulatum
peopleSSP4;min;2050;4.5,38760836.5555556,-1434260.22222222,peopleSSP4,min,2050,4.5,histoplasma capsulatum
peopleSSP4;min;2050;6,38522898,-1672198.77777778,peopleSSP4,min,2050,6,histoplasma capsulatum
peopleSSP4;min;2050;8.5,38283723.7777778,-1911373,peopleSSP4,min,2050,8.5,histoplasma capsulatum
peopleSSP4;min;2070;2.6,43981674.1111111,-1942337.22222222,peopleSSP4,min,2070,2.6,histoplasma capsulatum
peopleSSP4;min;2070;4.5,45402060.5555556,-521950.777777776,peopleSSP4,min,2070,4.5,histoplasma capsulatum
peopleSSP4;min;2070;6,42840830.5555556,-3081069.44444445,peopleSSP4,min,2070,6,histoplasma capsulatum
peopleSSP4;min;2070;8.5,45705560,-218451.333333336,peopleSSP4,min,2070,8.5,histoplasma capsulatum
peopleSSP4;min;2080;2.6,40688701,-3474959,peopleSSP4,min,2080,2.6,histoplasma capsulatum
peopleSSP4;min;2080;4.5,41333671.5555556,-2829988.44444445,peopleSSP4,min,2080,4.5,histoplasma capsulatum
peopleSSP4;min;2080;6,43847284.2222222,-316375.777777776,peopleSSP4,min,2080,6,histoplasma capsulatum
peopleSSP4;min;2080;8.5,42876925.5555556,-1286734.44444445,peopleSSP4,min,2080,8.5,histoplasma capsulatum
peopleSSP5;max;2030;2.6,34912900.1111111,-3487839.66666667,peopleSSP5,max,2030,2.6,histoplasma capsulatum
peopleSSP5;max;2030;4.5,37239000.3333333,-1161739.44444444,peopleSSP5,max,2030,4.5,histoplasma capsulatum
peopleSSP5;max;2030;6,34490313.3333333,-3910426.44444446,peopleSSP5,max,2030,6,histoplasma capsulatum
peopleSSP5;max;2030;8.5,37149545.8888889,-1251193.88888889,peopleSSP5,max,2030,8.5,histoplasma capsulatum
peopleSSP5;max;2050;2.6,74329704.1111111,-10957912,peopleSSP5,max,2050,2.6,histoplasma capsulatum
peopleSSP5;max;2050;4.5,82947694.6666667,-2339921.44444445,peopleSSP5,max,2050,4.5,histoplasma capsulatum
peopleSSP5;max;2050;6,82569637.7777778,-2717978.33333333,peopleSSP5,max,2050,6,histoplasma capsulatum
peopleSSP5;max;2050;8.5,80624516.6666667,-4663099.44444445,peopleSSP5,max,2050,8.5,histoplasma capsulatum
peopleSSP5;max;2070;2.6,134210912.888889,-5460196.22222222,peopleSSP5,max,2070,2.6,histoplasma capsulatum
peopleSSP5;max;2070;4.5,138720217.222222,-950891.888888896,peopleSSP5,max,2070,4.5,histoplasma capsulatum
peopleSSP5;max;2070;6,128336634.888889,-11334474.2222222,peopleSSP5,max,2070,6,histoplasma capsulatum
peopleSSP5;max;2070;8.5,138629853,-1041256.11111113,peopleSSP5,max,2070,8.5,histoplasma capsulatum
peopleSSP5;max;2080;2.6,155554352.888889,-10562925.6666667,peopleSSP5,max,2080,2.6,histoplasma capsulatum
peopleSSP5;max;2080;4.5,157730038.444444,-8387240.11111111,peopleSSP5,max,2080,4.5,histoplasma capsulatum
peopleSSP5;max;2080;6,165421893.777778,-695384.777777791,peopleSSP5,max,2080,6,histoplasma capsulatum
peopleSSP5;max;2080;8.5,162213653.333333,-3903625.22222221,peopleSSP5,max,2080,8.5,histoplasma capsulatum
peopleSSP5;mean;2030;2.6,38249344.3333334,-3787930.55555556,peopleSSP5,mean,2030,2.6,histoplasma capsulatum
peopleSSP5;mean;2030;4.5,40702267.2222222,-1335007.66666666,peopleSSP5,mean,2030,4.5,histoplasma capsulatum
peopleSSP5;mean;2030;6,36976740,-5060534.8888889,peopleSSP5,mean,2030,6,histoplasma capsulatum
peopleSSP5;mean;2030;8.5,40811953.1111111,-1225321.77777778,peopleSSP5,mean,2030,8.5,histoplasma capsulatum
peopleSSP5;mean;2050;2.6,79433496.3333334,-13891771.8888889,peopleSSP5,mean,2050,2.6,histoplasma capsulatum
peopleSSP5;mean;2050;4.5,89347765.7777778,-4018243.66666667,peopleSSP5,mean,2050,4.5,histoplasma capsulatum
peopleSSP5;mean;2050;6,88952633,-4413376.44444445,peopleSSP5,mean,2050,6,histoplasma capsulatum
peopleSSP5;mean;2050;8.5,87997960.3333333,-5368049.11111112,peopleSSP5,mean,2050,8.5,histoplasma capsulatum
peopleSSP5;mean;2070;2.6,145180637.666667,-7721991.66666669,peopleSSP5,mean,2070,2.6,histoplasma capsulatum
peopleSSP5;mean;2070;4.5,151202399.333333,-1700230,peopleSSP5,mean,2070,4.5,histoplasma capsulatum
peopleSSP5;mean;2070;6,139413881,-13488696.5555556,peopleSSP5,mean,2070,6,histoplasma capsulatum
peopleSSP5;mean;2070;8.5,151654412.444444,-1248216.8888889,peopleSSP5,mean,2070,8.5,histoplasma capsulatum
peopleSSP5;mean;2080;2.6,166522785.222222,-15329308.5555556,peopleSSP5,mean,2080,2.6,histoplasma capsulatum
peopleSSP5;mean;2080;4.5,169095429.555556,-12756664.2222222,peopleSSP5,mean,2080,4.5,histoplasma capsulatum
peopleSSP5;mean;2080;6,180212808.222222,-1639285.55555555,peopleSSP5,mean,2080,6,histoplasma capsulatum
peopleSSP5;mean;2080;8.5,175711646.444444,-6140447.33333334,peopleSSP5,mean,2080,8.5,histoplasma capsulatum
peopleSSP5;min;2030;2.6,41044128,-3465085.8888889,peopleSSP5,min,2030,2.6,histoplasma capsulatum
peopleSSP5;min;2030;4.5,42890504.8888889,-1618709,peopleSSP5,min,2030,4.5,histoplasma capsulatum
peopleSSP5;min;2030;6,39352819.2222222,-5156394.66666667,peopleSSP5,min,2030,6,histoplasma capsulatum
peopleSSP5;min;2030;8.5,43492969.8888889,-1016244,peopleSSP5,min,2030,8.5,histoplasma capsulatum
peopleSSP5;min;2050;2.6,86446491.1111111,-12312370.3333333,peopleSSP5,min,2050,2.6,histoplasma capsulatum
peopleSSP5;min;2050;4.5,95249559.1111111,-3605364.55555555,peopleSSP5,min,2050,4.5,histoplasma capsulatum
peopleSSP5;min;2050;6,94555227.5555556,-4299696.1111111,peopleSSP5,min,2050,6,histoplasma capsulatum
peopleSSP5;min;2050;8.5,93987699.4444445,-4867224.22222222,peopleSSP5,min,2050,8.5,histoplasma capsulatum
peopleSSP5;min;2070;2.6,155731529.555556,-6120863.8888889,peopleSSP5,min,2070,2.6,histoplasma capsulatum
peopleSSP5;min;2070;4.5,159886514.777778,-1965878.66666666,peopleSSP5,min,2070,4.5,histoplasma capsulatum
peopleSSP5;min;2070;6,150646683.111111,-11193775.8888889,peopleSSP5,min,2070,6,histoplasma capsulatum
peopleSSP5;min;2070;8.5,161108760.222222,-743633.222222209,peopleSSP5,min,2070,8.5,histoplasma capsulatum
peopleSSP5;min;2080;2.6,176558019.555556,-15883574.3333333,peopleSSP5,min,2080,2.6,histoplasma capsulatum
peopleSSP5;min;2080;4.5,180642703.777778,-11798890.1111111,peopleSSP5,min,2080,4.5,histoplasma capsulatum
peopleSSP5;min;2080;6,190652957.777778,-1788636.11111113,peopleSSP5,min,2080,6,histoplasma capsulatum
peopleSSP5;min;2080;8.5,186694745.777778,-5746848.11111113,peopleSSP5,min,2080,8.5,histoplasma capsulatum
