year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP2;mean;2070;4.5,1079315181.33333,-47198046.8888888,peopleSSP2,mean,2070,4.5,rift valley
peopleSSP2;mean;2070;6,1053865534.88889,-73526368.6666667,peopleSSP2,mean,2070,6,rift valley
peopleSSP2;mean;2070;8.5,1052289334.88889,-71963050.4444443,peopleSSP2,mean,2070,8.5,rift valley
peopleSSP2;mean;2080;2.6,1199508871.88889,-44834802,peopleSSP2,mean,2080,2.6,rift valley
peopleSSP2;mean;2080;4.5,1173029520,-69599750.4444444,peopleSSP2,mean,2080,4.5,rift valley
peopleSSP2;mean;2080;6,1131565339.88889,-29381387.2222223,peopleSSP2,mean,2080,6,rift valley
peopleSSP2;mean;2080;8.5,1145279144.11111,-97383849.6666667,peopleSSP2,mean,2080,8.5,rift valley
peopleSSP2;min;2030;2.6,411684297.222222,-299894.333333373,peopleSSP2,min,2030,2.6,rift valley
peopleSSP2;min;2030;4.5,411559153.555556,-302944.666666627,peopleSSP2,min,2030,4.5,rift valley
peopleSSP2;min;2030;6,407669782.111111,-4031310.44444448,peopleSSP2,min,2030,6,rift valley
peopleSSP2;min;2030;8.5,398169450.222222,-3109791.8888889,peopleSSP2,min,2030,8.5,rift valley
peopleSSP2;min;2050;2.6,823055705.777778,-6808988.88888896,peopleSSP2,min,2050,2.6,rift valley
peopleSSP2;min;2050;4.5,824851136.444444,-7492695.55555558,peopleSSP2,min,2050,4.5,rift valley
peopleSSP2;min;2050;6,822851344,-8929957.11111104,peopleSSP2,min,2050,6,rift valley
peopleSSP2;min;2050;8.5,825560897.888889,-6394556.55555558,peopleSSP2,min,2050,8.5,rift valley
peopleSSP2;min;2070;2.6,1109395922.33333,-17273766.4444444,peopleSSP2,min,2070,2.6,rift valley
peopleSSP2;min;2070;4.5,1136019667.22222,-16811503.3333333,peopleSSP2,min,2070,4.5,rift valley
peopleSSP2;min;2070;6,1109699551.77778,-44035869.2222221,peopleSSP2,min,2070,6,rift valley
peopleSSP2;min;2070;8.5,1110194789.55556,-40377455.1111112,peopleSSP2,min,2070,8.5,rift valley
peopleSSP2;min;2080;2.6,1251721797.88889,-21500372.4444444,peopleSSP2,min,2080,2.6,rift valley
peopleSSP2;min;2080;4.5,1236915533.77778,-34494235.1111109,peopleSSP2,min,2080,4.5,rift valley
peopleSSP2;min;2080;6,1179765231.55556,-9798594.33333325,peopleSSP2,min,2080,6,rift valley
peopleSSP2;min;2080;8.5,1222555682.22222,-48951171.7777779,peopleSSP2,min,2080,8.5,rift valley
peopleSSP3;max;2030;2.6,443556047.555556,-14639832.2222223,peopleSSP3,max,2030,2.6,rift valley
peopleSSP3;max;2030;4.5,448318550,-9749399.55555552,peopleSSP3,max,2030,4.5,rift valley
peopleSSP3;max;2030;6,434460482.111111,-23437583.8888889,peopleSSP3,max,2030,6,rift valley
peopleSSP3;max;2030;8.5,426039869.888889,-19984041.7777778,peopleSSP3,max,2030,8.5,rift valley
peopleSSP3;max;2050;2.6,954295024,-76917849.6666666,peopleSSP3,max,2050,2.6,rift valley
peopleSSP3;max;2050;4.5,961260594.666667,-73311476.5555556,peopleSSP3,max,2050,4.5,rift valley
peopleSSP3;max;2050;6,973958096.888889,-59974629.3333333,peopleSSP3,max,2050,6,rift valley
peopleSSP3;max;2050;8.5,973181055,-60950119.8888888,peopleSSP3,max,2050,8.5,rift valley
peopleSSP3;max;2070;2.6,1418707156.55556,-149565460.666667,peopleSSP3,max,2070,2.6,rift valley
peopleSSP3;max;2070;4.5,1481412652.66667,-123297739.333333,peopleSSP3,max,2070,4.5,rift valley
peopleSSP3;max;2070;6,1399216881.55556,-206633636.555556,peopleSSP3,max,2070,6,rift valley
peopleSSP3;max;2070;8.5,1415849740.22222,-186150098.888889,peopleSSP3,max,2070,8.5,rift valley
peopleSSP3;max;2080;2.6,1758023274.88889,-117222549.444444,peopleSSP3,max,2080,2.6,rift valley
peopleSSP3;max;2080;4.5,1702637782,-170449928.111111,peopleSSP3,max,2080,4.5,rift valley
peopleSSP3;max;2080;6,1645008844.66667,-107244157.222222,peopleSSP3,max,2080,6,rift valley
peopleSSP3;max;2080;8.5,1584956003.22222,-288301504.111111,peopleSSP3,max,2080,8.5,rift valley
peopleSSP3;mean;2030;2.6,468448973.888889,-5454425.22222227,peopleSSP3,mean,2030,2.6,rift valley
peopleSSP3;mean;2030;4.5,470370356.222222,-3403512.22222221,peopleSSP3,mean,2030,4.5,rift valley
peopleSSP3;mean;2030;6,461531949,-12071815.4444445,peopleSSP3,mean,2030,6,rift valley
peopleSSP3;mean;2030;8.5,452850672.888889,-8807223.22222221,peopleSSP3,mean,2030,8.5,rift valley
peopleSSP3;mean;2050;2.6,1025885052.77778,-41104940.888889,peopleSSP3,mean,2050,2.6,rift valley
peopleSSP3;mean;2050;4.5,1027730725.55556,-42627424.5555556,peopleSSP3,mean,2050,4.5,rift valley
peopleSSP3;mean;2050;6,1037746935.88889,-31967313,peopleSSP3,mean,2050,6,rift valley
peopleSSP3;mean;2050;8.5,1038839176,-31075105.7777778,peopleSSP3,mean,2050,8.5,rift valley
peopleSSP3;mean;2070;2.6,1544260097.55556,-80576921.6666665,peopleSSP3,mean,2070,2.6,rift valley
peopleSSP3;mean;2070;4.5,1587343363.22222,-74076890.2222223,peopleSSP3,mean,2070,4.5,rift valley
peopleSSP3;mean;2070;6,1547730100.66667,-114864388,peopleSSP3,mean,2070,6,rift valley
peopleSSP3;mean;2070;8.5,1545754382.77778,-112864280.333333,peopleSSP3,mean,2070,8.5,rift valley
peopleSSP3;mean;2080;2.6,1865630494.33333,-76476047.7777777,peopleSSP3,mean,2080,2.6,rift valley
peopleSSP3;mean;2080;4.5,1822706661.11111,-117102122.111111,peopleSSP3,mean,2080,4.5,rift valley
peopleSSP3;mean;2080;6,1770922973.88889,-47757075.1111112,peopleSSP3,mean,2080,6,rift valley
peopleSSP3;mean;2080;8.5,1778897176.11111,-161078513.888889,peopleSSP3,mean,2080,8.5,rift valley
peopleSSP3;min;2030;2.6,484507831.111111,-478192.666666687,peopleSSP3,min,2030,2.6,rift valley
peopleSSP3;min;2030;4.5,484304312.555556,-551380.333333373,peopleSSP3,min,2030,4.5,rift valley
peopleSSP3;min;2030;6,479669945.222222,-5014747.22222221,peopleSSP3,min,2030,6,rift valley
peopleSSP3;min;2030;8.5,468868275.333333,-3834789.44444448,peopleSSP3,min,2030,8.5,rift valley
peopleSSP3;min;2050;2.6,1082235173.44444,-9655035.88888884,peopleSSP3,min,2050,2.6,rift valley
peopleSSP3;min;2050;4.5,1084806021.88889,-10460829.5555556,peopleSSP3,min,2050,4.5,rift valley
peopleSSP3;min;2050;6,1082008613.44444,-12610355.1111112,peopleSSP3,min,2050,6,rift valley
peopleSSP3;min;2050;8.5,1086012377.22222,-8806423.55555558,peopleSSP3,min,2050,8.5,rift valley
peopleSSP3;min;2070;2.6,1636758672,-27344783.2222223,peopleSSP3,min,2070,2.6,rift valley
peopleSSP3;min;2070;4.5,1673780954.77778,-26917326.4444444,peopleSSP3,min,2070,4.5,rift valley
peopleSSP3;min;2070;6,1632719015.22222,-69183722.6666667,peopleSSP3,min,2070,6,rift valley
peopleSSP3;min;2070;8.5,1634208694.88889,-63693422.8888888,peopleSSP3,min,2070,8.5,rift valley
peopleSSP3;min;2080;2.6,1951188835.11111,-37202621.7777777,peopleSSP3,min,2080,2.6,rift valley
peopleSSP3;min;2080;4.5,1927255751.22222,-58739783.4444444,peopleSSP3,min,2080,4.5,rift valley
peopleSSP3;min;2080;6,1848015663.77778,-16533849.4444444,peopleSSP3,min,2080,6,rift valley
peopleSSP3;min;2080;8.5,1905554057.88889,-80661911.5555556,peopleSSP3,min,2080,8.5,rift valley
peopleSSP4;max;2030;2.6,437102552.222222,-14254802.8888889,peopleSSP4,max,2030,2.6,rift valley
peopleSSP4;max;2030;4.5,441913969.666667,-9309554.1111111,peopleSSP4,max,2030,4.5,rift valley
peopleSSP4;max;2030;6,428318696.222222,-22725015,peopleSSP4,max,2030,6,rift valley
peopleSSP4;max;2030;8.5,419763749.333333,-19413290.2222222,peopleSSP4,max,2030,8.5,rift valley
peopleSSP4;max;2050;2.6,930115539.555555,-73122956.2222222,peopleSSP4,max,2050,2.6,rift valley
peopleSSP4;max;2050;4.5,935869204.777778,-70511013,peopleSSP4,max,2050,4.5,rift valley
peopleSSP4;max;2050;6,948604983.777778,-57118015.6666666,peopleSSP4,max,2050,6,rift valley
peopleSSP4;max;2050;8.5,947513112.222222,-58399252.3333334,peopleSSP4,max,2050,8.5,rift valley
peopleSSP4;max;2070;2.6,1364412484.66667,-142909990,peopleSSP4,max,2070,2.6,rift valley
peopleSSP4;max;2070;4.5,1425730067.88889,-117455168.555556,peopleSSP4,max,2070,4.5,rift valley
peopleSSP4;max;2070;6,1348945324.11111,-195369623.555556,peopleSSP4,max,2070,6,rift valley
peopleSSP4;max;2070;8.5,1365595775,-174752090.888889,peopleSSP4,max,2070,8.5,rift valley
peopleSSP4;max;2080;2.6,1684589445.55556,-110486373.888889,peopleSSP4,max,2080,2.6,rift valley
peopleSSP4;max;2080;4.5,1634366148.44444,-158465769.777778,peopleSSP4,max,2080,4.5,rift valley
peopleSSP4;max;2080;6,1571188452.77778,-103241960,peopleSSP4,max,2080,6,rift valley
peopleSSP4;max;2080;8.5,1517801781,-275117826.888889,peopleSSP4,max,2080,8.5,rift valley
peopleSSP4;mean;2030;2.6,461467870,-5228688.33333337,peopleSSP4,mean,2030,2.6,rift valley
peopleSSP4;mean;2030;4.5,463340799.777778,-3220278.33333331,peopleSSP4,mean,2030,4.5,rift valley
peopleSSP4;mean;2030;6,455039414.111111,-11341521,peopleSSP4,mean,2030,6,rift valley
peopleSSP4;mean;2030;8.5,445905024.666667,-8533435.22222221,peopleSSP4,mean,2030,8.5,rift valley
peopleSSP4;mean;2050;2.6,998546090.444445,-38910416.111111,peopleSSP4,mean,2050,2.6,rift valley
peopleSSP4;mean;2050;4.5,999861396.222222,-40745736.4444444,peopleSSP4,mean,2050,4.5,rift valley
peopleSSP4;mean;2050;6,1009892158.55556,-30052862.4444444,peopleSSP4,mean,2050,6,rift valley
peopleSSP4;mean;2050;8.5,1010918597.88889,-29217432,peopleSSP4,mean,2050,8.5,rift valley
peopleSSP4;mean;2070;2.6,1483934134,-76502006.6666668,peopleSSP4,mean,2070,2.6,rift valley
peopleSSP4;mean;2070;4.5,1524878876.44444,-71572258.8888888,peopleSSP4,mean,2070,4.5,rift valley
peopleSSP4;mean;2070;6,1489311219,-108306866.666667,peopleSSP4,mean,2070,6,rift valley
peopleSSP4;mean;2070;8.5,1487722825.33333,-105801035.444444,peopleSSP4,mean,2070,8.5,rift valley
peopleSSP4;mean;2080;2.6,1786817835.88889,-70656112.1111112,peopleSSP4,mean,2080,2.6,rift valley
peopleSSP4;mean;2080;4.5,1745778350.66667,-109309189.888889,peopleSSP4,mean,2080,4.5,rift valley
peopleSSP4;mean;2080;6,1690446410.88889,-45944684.5555553,peopleSSP4,mean,2080,6,rift valley
peopleSSP4;mean;2080;8.5,1705005300.88889,-150164877.333334,peopleSSP4,mean,2080,8.5,rift valley
peopleSSP4;min;2030;2.6,477382727.111111,-441336,peopleSSP4,min,2030,2.6,rift valley
peopleSSP4;min;2030;4.5,477195538.666667,-492219.777777791,peopleSSP4,min,2030,4.5,rift valley
peopleSSP4;min;2030;6,472866768.777778,-4639835.77777773,peopleSSP4,min,2030,6,rift valley
peopleSSP4;min;2030;8.5,461857698.333333,-3667192.8888889,peopleSSP4,min,2030,8.5,rift valley
peopleSSP4;min;2050;2.6,1052283751.11111,-9157177.44444454,peopleSSP4,min,2050,2.6,rift valley
peopleSSP4;min;2050;4.5,1054335661.55556,-10264198,peopleSSP4,min,2050,4.5,rift valley
peopleSSP4;min;2050;6,1052230301.77778,-11703026.888889,peopleSSP4,min,2050,6,rift valley
peopleSSP4;min;2050;8.5,1055828416.11111,-8295615.77777779,peopleSSP4,min,2050,8.5,rift valley
peopleSSP4;min;2070;2.6,1571043495.77778,-25718380.7777779,peopleSSP4,min,2070,2.6,rift valley
peopleSSP4;min;2070;4.5,1606656933.88889,-26133990.1111112,peopleSSP4,min,2070,4.5,rift valley
peopleSSP4;min;2070;6,1568355285.22222,-65636483.7777779,peopleSSP4,min,2070,6,rift valley
peopleSSP4;min;2070;8.5,1569426461.44444,-60441747.2222221,peopleSSP4,min,2070,8.5,rift valley
peopleSSP4;min;2080;2.6,1866148029.44444,-33385712.2222223,peopleSSP4,min,2080,2.6,rift valley
peopleSSP4;min;2080;4.5,1842254986,-54777144.8888888,peopleSSP4,min,2080,4.5,rift valley
peopleSSP4;min;2080;6,1762054099,-15997746.4444447,peopleSSP4,min,2080,6,rift valley
peopleSSP4;min;2080;8.5,1820885934.11111,-76292222.7777777,peopleSSP4,min,2080,8.5,rift valley
peopleSSP5;max;2030;2.6,312081777.888889,-9278622.8888889,peopleSSP5,max,2030,2.6,rift valley
peopleSSP5;max;2030;4.5,315198862.222222,-6054660.1111111,peopleSSP5,max,2030,4.5,rift valley
peopleSSP5;max;2030;6,305666307.333333,-15440828.3333334,peopleSSP5,max,2030,6,rift valley
peopleSSP5;max;2030;8.5,298813541.333333,-13345811.1111111,peopleSSP5,max,2030,8.5,rift valley
peopleSSP5;max;2050;2.6,538664190.888889,-38041153,peopleSSP5,max,2050,2.6,rift valley
peopleSSP5;max;2050;4.5,541313271.666667,-37190368.6666666,peopleSSP5,max,2050,4.5,rift valley
peopleSSP5;max;2050;6,548727951,-29314269.2222222,peopleSSP5,max,2050,6,rift valley
peopleSSP5;max;2050;8.5,547749838.333333,-30426868.888889,peopleSSP5,max,2050,8.5,rift valley
peopleSSP5;max;2070;2.6,631298572.111111,-58848117.8888888,peopleSSP5,max,2070,2.6,rift valley
peopleSSP5;max;2070;4.5,661741863,-47182198.3333333,peopleSSP5,max,2070,4.5,rift valley
peopleSSP5;max;2070;6,626976768.111111,-82580512.2222222,peopleSSP5,max,2070,6,rift valley
peopleSSP5;max;2070;8.5,634367028.444444,-72857009.7777778,peopleSSP5,max,2070,8.5,rift valley
peopleSSP5;max;2080;2.6,695344911.222222,-38183566,peopleSSP5,max,2080,2.6,rift valley
peopleSSP5;max;2080;4.5,677200016.888889,-55184552.8888888,peopleSSP5,max,2080,4.5,rift valley
peopleSSP5;max;2080;6,636346330.111111,-40037728.1111112,peopleSSP5,max,2080,6,rift valley
peopleSSP5;max;2080;8.5,625044302.777778,-107299335.333333,peopleSSP5,max,2080,8.5,rift valley
peopleSSP5;mean;2030;2.6,328474663.222222,-3316570.1111111,peopleSSP5,mean,2030,2.6,rift valley
peopleSSP5;mean;2030;4.5,329708505,-1974501.8888889,peopleSSP5,mean,2030,4.5,rift valley
peopleSSP5;mean;2030;6,324250276,-7285978,peopleSSP5,mean,2030,6,rift valley
peopleSSP5;mean;2030;8.5,316780223.777778,-5744977.8888889,peopleSSP5,mean,2030,8.5,rift valley
peopleSSP5;mean;2050;2.6,576053884.555556,-18557245,peopleSSP5,mean,2050,2.6,rift valley
peopleSSP5;mean;2050;4.5,575964021.222222,-20450978.3333334,peopleSSP5,mean,2050,4.5,rift valley
peopleSSP5;mean;2050;6,581382331.444444,-14567571.111111,peopleSSP5,mean,2050,6,rift valley
peopleSSP5;mean;2050;8.5,581802162.777778,-14283422.3333333,peopleSSP5,mean,2050,8.5,rift valley
peopleSSP5;mean;2070;2.6,682031740.777778,-28987098.7777777,peopleSSP5,mean,2070,2.6,rift valley
peopleSSP5;mean;2070;4.5,703727346.333333,-26162388.4444444,peopleSSP5,mean,2070,4.5,rift valley
peopleSSP5;mean;2070;6,689146812,-41398537.888889,peopleSSP5,mean,2070,6,rift valley
peopleSSP5;mean;2070;8.5,687841271.666667,-40295769.2222222,peopleSSP5,mean,2070,8.5,rift valley
peopleSSP5;mean;2080;2.6,732610547.444445,-22084263.2222222,peopleSSP5,mean,2080,2.6,rift valley
peopleSSP5;mean;2080;4.5,718056213.222222,-35418610.5555556,peopleSSP5,mean,2080,4.5,rift valley
peopleSSP5;mean;2080;6,681396580.222222,-15937609,peopleSSP5,mean,2080,6,rift valley
peopleSSP5;mean;2080;8.5,702208548.222222,-51221006.3333334,peopleSSP5,mean,2080,8.5,rift valley
peopleSSP5;min;2030;2.6,339743057.666667,-134096,peopleSSP5,min,2030,2.6,rift valley
peopleSSP5;min;2030;4.5,339660856,-107397.222222209,peopleSSP5,min,2030,4.5,rift valley
peopleSSP5;min;2030;6,336577870.333333,-3042721.33333331,peopleSSP5,min,2030,6,rift valley
peopleSSP5;min;2030;8.5,328174790.333333,-2401098.44444442,peopleSSP5,min,2030,8.5,rift valley
peopleSSP5;min;2050;2.6,604165604.777778,-4133304.66666663,peopleSSP5,min,2050,2.6,rift valley
peopleSSP5;min;2050;4.5,605368918,-4738830.66666663,peopleSSP5,min,2050,4.5,rift valley
peopleSSP5;min;2050;6,604088409.444444,-5550823,peopleSSP5,min,2050,6,rift valley
peopleSSP5;min;2050;8.5,605726928.222222,-4047710.55555558,peopleSSP5,min,2050,8.5,rift valley
peopleSSP5;min;2070;2.6,717378990.666667,-9235315.66666663,peopleSSP5,min,2070,2.6,rift valley
peopleSSP5;min;2070;4.5,737014138.333333,-8481092.88888895,peopleSSP5,min,2070,4.5,rift valley
peopleSSP5;min;2070;6,722159978.888889,-24012370.7777778,peopleSSP5,min,2070,6,rift valley
peopleSSP5;min;2070;8.5,721945692,-21797593.4444445,peopleSSP5,min,2070,8.5,rift valley
peopleSSP5;min;2080;2.6,759938025.333333,-10187802.5555556,peopleSSP5,min,2080,2.6,rift valley
peopleSSP5;min;2080;4.5,752302500.777778,-16519964.7777778,peopleSSP5,min,2080,4.5,rift valley
peopleSSP5;min;2080;6,707890451,-4711098.66666663,peopleSSP5,min,2080,6,rift valley
peopleSSP5;min;2080;8.5,743722530,-25109485.5555556,peopleSSP5,min,2080,8.5,rift valley
