year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP3;min;2070;2.6,3247093.88888889,-1003422.77777778,peopleSSP3,min,2070,2.6,calabazo
peopleSSP3;min;2070;4.5,3150870.22222222,-1100599.11111111,peopleSSP3,min,2070,4.5,calabazo
peopleSSP3;min;2070;6,3423418.33333333,-826509.666666668,peopleSSP3,min,2070,6,calabazo
peopleSSP3;min;2070;8.5,3513765.33333333,-732291.666666668,peopleSSP3,min,2070,8.5,calabazo
peopleSSP3;min;2080;2.6,3815957.77777778,-955332.666666668,peopleSSP3,min,2080,2.6,calabazo
peopleSSP3;min;2080;4.5,3412940.33333333,-1357529.88888889,peopleSSP3,min,2080,4.5,calabazo
peopleSSP3;min;2080;6,3100317.88888889,-1669095,peopleSSP3,min,2080,6,calabazo
peopleSSP3;min;2080;8.5,2750821.77777778,-1996626.55555556,peopleSSP3,min,2080,8.5,calabazo
peopleSSP4;max;2030;2.6,9001.77777777777,-3750.44444444443,peopleSSP4,max,2030,2.6,calabazo
peopleSSP4;max;2030;4.5,5925.88888888888,-6826.33333333332,peopleSSP4,max,2030,4.5,calabazo
peopleSSP4;max;2030;6,10615.7777777778,-2136.44444444442,peopleSSP4,max,2030,6,calabazo
peopleSSP4;max;2030;8.5,13130.4444444444,378.222222222234,peopleSSP4,max,2030,8.5,calabazo
peopleSSP4;max;2050;2.6,21272.2222222222,3603.77777777778,peopleSSP4,max,2050,2.6,calabazo
peopleSSP4;max;2050;6,15272.2222222222,-2396.22222222218,peopleSSP4,max,2050,6,calabazo
peopleSSP4;max;2050;8.5,13050.7777777778,-4617.66666666662,peopleSSP4,max,2050,8.5,calabazo
peopleSSP4;max;2070;2.6,19525.4444444444,5079.11111111108,peopleSSP4,max,2070,2.6,calabazo
peopleSSP4;max;2070;4.5,2604.22222222222,-11842.1111111111,peopleSSP4,max,2070,4.5,calabazo
peopleSSP4;max;2070;6,7355.55555555553,-7090.77777777774,peopleSSP4,max,2070,6,calabazo
peopleSSP4;max;2070;8.5,5956.88888888886,-8489.44444444441,peopleSSP4,max,2070,8.5,calabazo
peopleSSP4;max;2080;2.6,12556.8888888888,1947.77777777778,peopleSSP4,max,2080,2.6,calabazo
peopleSSP4;max;2080;4.5,2180.77777777777,-8428.33333333328,peopleSSP4,max,2080,4.5,calabazo
peopleSSP4;max;2080;6,4007.44444444443,-6601.66666666661,peopleSSP4,max,2080,6,calabazo
peopleSSP4;max;2080;8.5,3324.55555555555,-7284.5555555555,peopleSSP4,max,2080,8.5,calabazo
peopleSSP4;mean;2030;2.6,507610.444444446,51432.4444444448,peopleSSP4,mean,2030,2.6,calabazo
peopleSSP4;mean;2030;4.5,358664.444444446,-97513.5555555556,peopleSSP4,mean,2030,4.5,calabazo
peopleSSP4;mean;2030;6,538602.222222224,82424.2222222225,peopleSSP4,mean,2030,6,calabazo
peopleSSP4;mean;2030;8.5,546688.333333335,90510.3333333337,peopleSSP4,mean,2030,8.5,calabazo
peopleSSP4;mean;2050;2.6,790470.111111112,139435.888888889,peopleSSP4,mean,2050,2.6,calabazo
peopleSSP4;mean;2050;6,393681.333333334,-257352.888888889,peopleSSP4,mean,2050,6,calabazo
peopleSSP4;mean;2050;8.5,649166.111111112,-1868.11111111101,peopleSSP4,mean,2050,8.5,calabazo
peopleSSP4;mean;2070;2.6,524444.777777778,-47270.6666666665,peopleSSP4,mean,2070,2.6,calabazo
peopleSSP4;mean;2070;4.5,647145.222222223,75429.7777777781,peopleSSP4,mean,2070,4.5,calabazo
peopleSSP4;mean;2070;6,183255.111111111,-388460.333333333,peopleSSP4,mean,2070,6,calabazo
peopleSSP4;mean;2070;8.5,212341.777777778,-359373.666666667,peopleSSP4,mean,2070,8.5,calabazo
peopleSSP4;mean;2080;2.6,453237.88888889,3193.44444444432,peopleSSP4,mean,2080,2.6,calabazo
peopleSSP4;mean;2080;4.5,436518.88888889,-13525.5555555557,peopleSSP4,mean,2080,4.5,calabazo
peopleSSP4;mean;2080;6,201976.444444445,-248068,peopleSSP4,mean,2080,6,calabazo
peopleSSP4;mean;2080;8.5,60488.5555555554,-389555.88888889,peopleSSP4,mean,2080,8.5,calabazo
peopleSSP4;min;2030;2.6,1203774.55555556,-18452.5555555555,peopleSSP4,min,2030,2.6,calabazo
peopleSSP4;min;2030;4.5,991230.444444446,-230717,peopleSSP4,min,2030,4.5,calabazo
peopleSSP4;min;2030;6,983140.111111113,-239246.777777778,peopleSSP4,min,2030,6,calabazo
peopleSSP4;min;2030;8.5,1164133.88888889,-58253,peopleSSP4,min,2030,8.5,calabazo
peopleSSP4;min;2050;2.6,1549569.11111111,-187026.444444445,peopleSSP4,min,2050,2.6,calabazo
peopleSSP4;min;2050;6,1337856.22222222,-398685.000000001,peopleSSP4,min,2050,6,calabazo
peopleSSP4;min;2050;8.5,1438320,-297602.666666667,peopleSSP4,min,2050,8.5,calabazo
peopleSSP4;min;2070;2.6,1177707.55555556,-336847.444444445,peopleSSP4,min,2070,2.6,calabazo
peopleSSP4;min;2070;4.5,1177352.66666667,-337210.111111112,peopleSSP4,min,2070,4.5,calabazo
peopleSSP4;min;2070;6,1309715.22222222,-204617.222222223,peopleSSP4,min,2070,6,calabazo
peopleSSP4;min;2070;8.5,1323747.44444444,-190298.555555556,peopleSSP4,min,2070,8.5,calabazo
peopleSSP4;min;2080;2.6,1004449.55555556,-155224.000000001,peopleSSP4,min,2080,2.6,calabazo
peopleSSP4;min;2080;4.5,876247.333333335,-283175.222222223,peopleSSP4,min,2080,4.5,calabazo
peopleSSP4;min;2080;6,744921.444444446,-414534.000000001,peopleSSP4,min,2080,6,calabazo
peopleSSP4;min;2080;8.5,701061.777777779,-458456.666666668,peopleSSP4,min,2080,8.5,calabazo
peopleSSP5;max;2030;2.6,8673.66666666658,-3603.22222222223,peopleSSP5,max,2030,2.6,calabazo
peopleSSP5;max;2030;4.5,5710.77777777778,-6566.11111111104,peopleSSP5,max,2030,4.5,calabazo
peopleSSP5;max;2030;6,10214.4444444445,-2062.44444444432,peopleSSP5,max,2030,6,calabazo
peopleSSP5;max;2030;8.5,12642.7777777778,365.888888888971,peopleSSP5,max,2030,8.5,calabazo
peopleSSP5;max;2050;2.6,20670.4444444444,3494.66666666665,peopleSSP5,max,2050,2.6,calabazo
peopleSSP5;max;2050;6,14849.5555555555,-2326.2222222222,peopleSSP5,max,2050,6,calabazo
peopleSSP5;max;2050;8.5,12674.7777777777,-4500.99999999999,peopleSSP5,max,2050,8.5,calabazo
peopleSSP5;max;2070;2.6,19902,5165.11111111114,peopleSSP5,max,2070,2.6,calabazo
peopleSSP5;max;2070;4.5,2677.77777777778,-12059.1111111111,peopleSSP5,max,2070,4.5,calabazo
peopleSSP5;max;2070;6,7516.55555555557,-7220.33333333328,peopleSSP5,max,2070,6,calabazo
peopleSSP5;max;2070;8.5,6088.22222222224,-8648.6666666666,peopleSSP5,max,2070,8.5,calabazo
peopleSSP5;max;2080;2.6,13529.5555555555,2125.44444444449,peopleSSP5,max,2080,2.6,calabazo
peopleSSP5;max;2080;4.5,2388,-9016.11111111104,peopleSSP5,max,2080,4.5,calabazo
peopleSSP5;max;2080;6,4353.55555555557,-7050.55555555548,peopleSSP5,max,2080,6,calabazo
peopleSSP5;max;2080;8.5,3659.22222222223,-7744.88888888882,peopleSSP5,max,2080,8.5,calabazo
peopleSSP5;mean;2030;2.6,485261.555555556,49473.0000000003,peopleSSP5,mean,2030,2.6,calabazo
peopleSSP5;mean;2030;4.5,342189.777777779,-93598.7777777774,peopleSSP5,mean,2030,4.5,calabazo
peopleSSP5;mean;2030;6,515139.222222223,79350.6666666669,peopleSSP5,mean,2030,6,calabazo
peopleSSP5;mean;2030;8.5,522498.000000001,86709.4444444447,peopleSSP5,mean,2030,8.5,calabazo
peopleSSP5;mean;2050;2.6,763229.888888891,134800.222222223,peopleSSP5,mean,2050,2.6,calabazo
peopleSSP5;mean;2050;6,380210.222222223,-248219.444444445,peopleSSP5,mean,2050,6,calabazo
peopleSSP5;mean;2050;8.5,626575.666666668,-1853.99999999977,peopleSSP5,mean,2050,8.5,calabazo
peopleSSP5;mean;2070;2.6,526763.666666667,-47369.2222222225,peopleSSP5,mean,2070,2.6,calabazo
peopleSSP5;mean;2070;4.5,647566.000000001,73433.1111111113,peopleSSP5,mean,2070,4.5,calabazo
peopleSSP5;mean;2070;6,184402.111111112,-389730.777777778,peopleSSP5,mean,2070,6,calabazo
peopleSSP5;mean;2070;8.5,213442.88888889,-360690,peopleSSP5,mean,2070,8.5,calabazo
peopleSSP5;mean;2080;2.6,472940.777777777,2646.11111111101,peopleSSP5,mean,2080,2.6,calabazo
peopleSSP5;mean;2080;4.5,452726.222222222,-17568.4444444446,peopleSSP5,mean,2080,4.5,calabazo
peopleSSP5;mean;2080;6,211415.333333334,-258879.333333333,peopleSSP5,mean,2080,6,calabazo
peopleSSP5;mean;2080;8.5,64765.5555555557,-405529.111111111,peopleSSP5,mean,2080,8.5,calabazo
peopleSSP5;min;2030;2.6,1179559.22222222,-19777.3333333333,peopleSSP5,min,2030,2.6,calabazo
peopleSSP5;min;2030;4.5,964548.777777779,-234518.000000001,peopleSSP5,min,2030,4.5,calabazo
peopleSSP5;min;2030;6,956399.777777779,-243089.555555556,peopleSSP5,min,2030,6,calabazo
peopleSSP5;min;2030;8.5,1139864.77777778,-59624.5555555555,peopleSSP5,min,2030,8.5,calabazo
peopleSSP5;min;2050;2.6,1554048.88888889,-207236.555555556,peopleSSP5,min,2050,2.6,calabazo
peopleSSP5;min;2050;6,1330032.88888889,-431199.777777778,peopleSSP5,min,2050,6,calabazo
peopleSSP5;min;2050;8.5,1437796.44444445,-322837.777777778,peopleSSP5,min,2050,8.5,calabazo
peopleSSP5;min;2070;2.6,1223502,-390116.000000001,peopleSSP5,min,2070,2.6,calabazo
peopleSSP5;min;2070;4.5,1218675.33333333,-394957.666666667,peopleSSP5,min,2070,4.5,calabazo
peopleSSP5;min;2070;6,1369258.66666667,-244133.666666667,peopleSSP5,min,2070,6,calabazo
peopleSSP5;min;2070;8.5,1386569.33333333,-226303.88888889,peopleSSP5,min,2070,8.5,calabazo
peopleSSP5;min;2080;2.6,1090605.77777778,-202545.444444445,peopleSSP5,min,2080,2.6,calabazo
peopleSSP5;min;2080;4.5,944148.666666666,-348742.666666667,peopleSSP5,min,2080,4.5,calabazo
peopleSSP5;min;2080;6,813295.333333333,-479612.444444445,peopleSSP5,min,2080,6,calabazo
peopleSSP5;min;2080;8.5,748088.777777777,-544124.333333334,peopleSSP5,min,2080,8.5,calabazo
