year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP3;min;2050;8.5,1642010.55555555,-62017.888888889,peopleSSP3,min,2050,8.5,rio segundo
peopleSSP3;min;2070;2.6,2234317.88888889,-78734,peopleSSP3,min,2070,2.6,rio segundo
peopleSSP3;min;2070;4.5,2240138.77777778,-72913.111111111,peopleSSP3,min,2070,4.5,rio segundo
peopleSSP3;min;2070;6,2240835.88888889,-72216,peopleSSP3,min,2070,6,rio segundo
peopleSSP3;min;2070;8.5,2249381.66666667,-63670.2222222225,peopleSSP3,min,2070,8.5,rio segundo
peopleSSP3;min;2080;2.6,2468690.11111111,-100809.111111111,peopleSSP3,min,2080,2.6,rio segundo
peopleSSP3;min;2080;4.5,2482026.66666666,-87472.5555555555,peopleSSP3,min,2080,4.5,rio segundo
peopleSSP3;min;2080;6,2468239,-101260.222222222,peopleSSP3,min,2080,6,rio segundo
peopleSSP3;min;2080;8.5,2532149.22222222,-37350,peopleSSP3,min,2080,8.5,rio segundo
peopleSSP4;max;2030;2.6,535043.777777777,-67234.4444444443,peopleSSP4,max,2030,2.6,rio segundo
peopleSSP4;max;2030;4.5,424522.333333333,-177755.888888888,peopleSSP4,max,2030,4.5,rio segundo
peopleSSP4;max;2030;6,522345.999999999,-79932.222222222,peopleSSP4,max,2030,6,rio segundo
peopleSSP4;max;2050;2.6,550311.88888889,-351682.777777778,peopleSSP4,max,2050,2.6,rio segundo
peopleSSP4;max;2050;4.5,534024.222222223,-367970.444444445,peopleSSP4,max,2050,4.5,rio segundo
peopleSSP4;max;2050;6,802307.666666668,-99687,peopleSSP4,max,2050,6,rio segundo
peopleSSP4;max;2050;8.5,549196.333333334,-352798.333333334,peopleSSP4,max,2050,8.5,rio segundo
peopleSSP4;max;2070;2.6,760110.777777777,-106922.888888888,peopleSSP4,max,2070,2.6,rio segundo
peopleSSP4;max;2070;4.5,760127.11111111,-106906.555555555,peopleSSP4,max,2070,4.5,rio segundo
peopleSSP4;max;2070;6,765866.999999999,-101166.666666666,peopleSSP4,max,2070,6,rio segundo
peopleSSP4;max;2070;8.5,506106.888888889,-360926.777777776,peopleSSP4,max,2070,8.5,rio segundo
peopleSSP4;max;2080;2.6,404097.555555556,-308861.666666664,peopleSSP4,max,2080,2.6,rio segundo
peopleSSP4;max;2080;4.5,599509.888888887,-113449.333333333,peopleSSP4,max,2080,4.5,rio segundo
peopleSSP4;max;2080;6,389112.555555556,-323846.666666664,peopleSSP4,max,2080,6,rio segundo
peopleSSP4;max;2080;8.5,628111.555555554,-84847.6666666661,peopleSSP4,max,2080,8.5,rio segundo
peopleSSP4;mean;2030;2.6,808024.333333332,99665.5555555553,peopleSSP4,mean,2030,2.6,rio segundo
peopleSSP4;mean;2030;4.5,776548.888888888,68190.1111111109,peopleSSP4,mean,2030,4.5,rio segundo
peopleSSP4;mean;2030;6,793929.555555554,85570.7777777775,peopleSSP4,mean,2030,6,rio segundo
peopleSSP4;mean;2050;2.6,1185449,118082.333333333,peopleSSP4,mean,2050,2.6,rio segundo
peopleSSP4;mean;2050;4.5,955376.777777779,-111989.888888889,peopleSSP4,mean,2050,4.5,rio segundo
peopleSSP4;mean;2050;6,1230061.88888889,162695.222222222,peopleSSP4,mean,2050,6,rio segundo
peopleSSP4;mean;2050;8.5,1176384.22222222,109017.555555556,peopleSSP4,mean,2050,8.5,rio segundo
peopleSSP4;mean;2070;2.6,1218871.66666666,181463.444444443,peopleSSP4,mean,2070,2.6,rio segundo
peopleSSP4;mean;2070;4.5,1215221.66666666,177813.444444443,peopleSSP4,mean,2070,4.5,rio segundo
peopleSSP4;mean;2070;6,1220217.88888888,182809.666666665,peopleSSP4,mean,2070,6,rio segundo
peopleSSP4;mean;2070;8.5,1097771.88888889,60363.6666666658,peopleSSP4,mean,2070,8.5,rio segundo
peopleSSP4;mean;2080;2.6,996424.333333327,133114.111111109,peopleSSP4,mean,2080,2.6,rio segundo
peopleSSP4;mean;2080;4.5,1016135.77777777,152825.555555553,peopleSSP4,mean,2080,4.5,rio segundo
peopleSSP4;mean;2080;6,712966.33333333,-150343.888888888,peopleSSP4,mean,2080,6,rio segundo
peopleSSP4;mean;2080;8.5,1033170.55555555,169860.333333331,peopleSSP4,mean,2080,8.5,rio segundo
peopleSSP4;min;2030;2.6,904623.999999999,-11866.3333333334,peopleSSP4,min,2030,2.6,rio segundo
peopleSSP4;min;2030;4.5,900476.555555554,-16013.7777777779,peopleSSP4,min,2030,4.5,rio segundo
peopleSSP4;min;2030;6,901320.888888888,-15169.4444444445,peopleSSP4,min,2030,6,rio segundo
peopleSSP4;min;2050;2.6,1361006.22222222,-25075.3333333333,peopleSSP4,min,2050,2.6,rio segundo
peopleSSP4;min;2050;4.5,1356899.44444445,-29182.111111111,peopleSSP4,min,2050,4.5,rio segundo
peopleSSP4;min;2050;6,1366812.33333333,-19269.2222222222,peopleSSP4,min,2050,6,rio segundo
peopleSSP4;min;2050;8.5,1362693.44444445,-23388.111111111,peopleSSP4,min,2050,8.5,rio segundo
peopleSSP4;min;2070;2.6,1341918.77777777,-14194.2222222222,peopleSSP4,min,2070,2.6,rio segundo
peopleSSP4;min;2070;4.5,1342540.22222222,-13572.7777777778,peopleSSP4,min,2070,4.5,rio segundo
peopleSSP4;min;2070;6,1341537.55555555,-14575.4444444445,peopleSSP4,min,2070,6,rio segundo
peopleSSP4;min;2070;8.5,1343793.88888888,-12319.111111111,peopleSSP4,min,2070,8.5,rio segundo
peopleSSP4;min;2080;2.6,1129541.88888888,-8382.77777777799,peopleSSP4,min,2080,2.6,rio segundo
peopleSSP4;min;2080;4.5,1128977.99999999,-8946.66666666674,peopleSSP4,min,2080,4.5,rio segundo
peopleSSP4;min;2080;6,1128095.44444444,-9829.22222222225,peopleSSP4,min,2080,6,rio segundo
peopleSSP4;min;2080;8.5,1134206.22222222,-3718.4444444445,peopleSSP4,min,2080,8.5,rio segundo
peopleSSP5;max;2030;2.6,539925.111111109,-67605.9999999994,peopleSSP5,max,2030,2.6,rio segundo
peopleSSP5;max;2030;4.5,428940.333333333,-178590.777777776,peopleSSP5,max,2030,4.5,rio segundo
peopleSSP5;max;2030;6,527113.111111109,-80417.9999999995,peopleSSP5,max,2030,6,rio segundo
peopleSSP5;max;2050;2.6,588760.222222222,-367949.444444443,peopleSSP5,max,2050,2.6,rio segundo
peopleSSP5;max;2050;4.5,570915.222222222,-385794.444444443,peopleSSP5,max,2050,4.5,rio segundo
peopleSSP5;max;2050;6,851915.555555554,-104794.111111111,peopleSSP5,max,2050,6,rio segundo
peopleSSP5;max;2050;8.5,587605.666666666,-369103.999999998,peopleSSP5,max,2050,8.5,rio segundo
peopleSSP5;max;2070;2.6,841300.111111111,-117499.222222222,peopleSSP5,max,2070,2.6,rio segundo
peopleSSP5;max;2070;4.5,841363.777777777,-117435.555555555,peopleSSP5,max,2070,4.5,rio segundo
peopleSSP5;max;2070;6,848082.777777777,-110716.555555555,peopleSSP5,max,2070,6,rio segundo
peopleSSP5;max;2070;8.5,568826.555555556,-389972.777777776,peopleSSP5,max,2070,8.5,rio segundo
peopleSSP5;max;2080;2.6,473796.333333333,-339036.22222222,peopleSSP5,max,2080,2.6,rio segundo
peopleSSP5;max;2080;4.5,684527.666666665,-128304.888888888,peopleSSP5,max,2080,4.5,rio segundo
peopleSSP5;max;2080;6,456845.222222222,-355987.333333331,peopleSSP5,max,2080,6,rio segundo
peopleSSP5;max;2080;8.5,718263.777777776,-94568.7777777771,peopleSSP5,max,2080,8.5,rio segundo
peopleSSP5;mean;2030;2.6,813731.111111106,99586.7777777754,peopleSSP5,mean,2030,2.6,rio segundo
peopleSSP5;mean;2030;4.5,781970.777777772,67826.4444444421,peopleSSP5,mean,2030,4.5,rio segundo
peopleSSP5;mean;2030;6,799564.444444439,85420.1111111087,peopleSSP5,mean,2030,6,rio segundo
peopleSSP5;mean;2050;2.6,1250239.88888889,120599.11111111,peopleSSP5,mean,2050,2.6,rio segundo
peopleSSP5;mean;2050;4.5,1010695.88888889,-118944.888888889,peopleSSP5,mean,2050,4.5,rio segundo
peopleSSP5;mean;2050;6,1297379.77777777,167738.999999999,peopleSSP5,mean,2050,6,rio segundo
peopleSSP5;mean;2050;8.5,1241051.11111111,111410.333333332,peopleSSP5,mean,2050,8.5,rio segundo
peopleSSP5;mean;2070;2.6,1332938.22222222,190491.666666666,peopleSSP5,mean,2070,2.6,rio segundo
peopleSSP5;mean;2070;4.5,1329141.22222222,186694.666666666,peopleSSP5,mean,2070,4.5,rio segundo
peopleSSP5;mean;2070;6,1334588.44444444,192141.888888888,peopleSSP5,mean,2070,6,rio segundo
peopleSSP5;mean;2070;8.5,1203534.44444444,61087.8888888885,peopleSSP5,mean,2070,8.5,rio segundo
peopleSSP5;mean;2080;2.6,1117285.22222222,139447.22222222,peopleSSP5,mean,2080,2.6,rio segundo
peopleSSP5;mean;2080;4.5,1138769.33333333,160931.333333331,peopleSSP5,mean,2080,4.5,rio segundo
peopleSSP5;mean;2080;6,811842.22222222,-165995.777777777,peopleSSP5,mean,2080,6,rio segundo
peopleSSP5;mean;2080;8.5,1158738.22222222,180900.22222222,peopleSSP5,mean,2080,8.5,rio segundo
peopleSSP5;min;2030;2.6,911282.333333328,-11802.1111111112,peopleSSP5,min,2030,2.6,rio segundo
peopleSSP5;min;2030;4.5,907074.888888883,-16009.5555555556,peopleSSP5,min,2030,4.5,rio segundo
peopleSSP5;min;2030;6,907991.333333328,-15093.1111111112,peopleSSP5,min,2030,6,rio segundo
peopleSSP5;min;2050;2.6,1436750.66666666,-26751.777777778,peopleSSP5,min,2050,2.6,rio segundo
peopleSSP5;min;2050;4.5,1431880.22222222,-31622.2222222223,peopleSSP5,min,2050,4.5,rio segundo
peopleSSP5;min;2050;6,1443373.88888889,-20128.5555555557,peopleSSP5,min,2050,6,rio segundo
peopleSSP5;min;2050;8.5,1438847.44444444,-24655,peopleSSP5,min,2050,8.5,rio segundo
peopleSSP5;min;2070;2.6,1471578.77777778,-16444.5555555555,peopleSSP5,min,2070,2.6,rio segundo
peopleSSP5;min;2070;4.5,1472459.55555555,-15563.7777777778,peopleSSP5,min,2070,4.5,rio segundo
peopleSSP5;min;2070;6,1471489.77777778,-16533.5555555555,peopleSSP5,min,2070,6,rio segundo
peopleSSP5;min;2070;8.5,1474051.77777778,-13971.5555555555,peopleSSP5,min,2070,8.5,rio segundo
peopleSSP5;min;2080;2.6,1270693.44444444,-11515.1111111112,peopleSSP5,min,2080,2.6,rio segundo
peopleSSP5;min;2080;4.5,1270653.99999999,-11554.5555555555,peopleSSP5,min,2080,4.5,rio segundo
peopleSSP5;min;2080;6,1269193.88888888,-13014.6666666667,peopleSSP5,min,2080,6,rio segundo
peopleSSP5;min;2080;8.5,1277523.55555555,-4685,peopleSSP5,min,2080,8.5,rio segundo
