year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP3;mean;2030;8.5,2330953.44444444,-2637851.44444444,peopleSSP3,mean,2030,8.5,junin
peopleSSP3;mean;2050;2.6,6721091.55555555,-3085803.22222221,peopleSSP3,mean,2050,2.6,junin
peopleSSP3;mean;2050;4.5,4119008.33333333,-5687886.44444443,peopleSSP3,mean,2050,4.5,junin
peopleSSP3;mean;2050;6,994035.555555555,-8812859.22222221,peopleSSP3,mean,2050,6,junin
peopleSSP3;mean;2050;8.5,2019963.22222222,-7786931.55555554,peopleSSP3,mean,2050,8.5,junin
peopleSSP3;mean;2070;2.6,7148701.77777778,-7028603.22222222,peopleSSP3,mean,2070,2.6,junin
peopleSSP3;mean;2070;4.5,6813001.66666667,-7364303.33333333,peopleSSP3,mean,2070,4.5,junin
peopleSSP3;mean;2070;6,3429765.22222222,-10747539.7777778,peopleSSP3,mean,2070,6,junin
peopleSSP3;mean;2070;8.5,2205853,-11971452,peopleSSP3,mean,2070,8.5,junin
peopleSSP3;mean;2080;2.6,10632933.5555556,-5654449.77777777,peopleSSP3,mean,2080,2.6,junin
peopleSSP3;mean;2080;4.5,7417706.22222222,-8869677.11111111,peopleSSP3,mean,2080,4.5,junin
peopleSSP3;mean;2080;6,2721657.22222222,-13565726.1111111,peopleSSP3,mean,2080,6,junin
peopleSSP3;mean;2080;8.5,4699409,-11587974.3333333,peopleSSP3,mean,2080,8.5,junin
peopleSSP3;min;2030;2.6,5859880.77777776,-388653.888888889,peopleSSP3,min,2030,2.6,junin
peopleSSP3;min;2030;4.5,5799049.22222221,-449485.444444444,peopleSSP3,min,2030,4.5,junin
peopleSSP3;min;2030;6,5732324.55555554,-516210.111111111,peopleSSP3,min,2030,6,junin
peopleSSP3;min;2030;8.5,5417694.66666665,-830839.999999998,peopleSSP3,min,2030,8.5,junin
peopleSSP3;min;2050;2.6,11337980.8888889,-994862.333333332,peopleSSP3,min,2050,2.6,junin
peopleSSP3;min;2050;4.5,9261100.66666665,-3071742.55555555,peopleSSP3,min,2050,4.5,junin
peopleSSP3;min;2050;6,4308717.33333333,-8024125.88888888,peopleSSP3,min,2050,6,junin
peopleSSP3;min;2050;8.5,8227997.22222221,-4104845.99999999,peopleSSP3,min,2050,8.5,junin
peopleSSP3;min;2070;2.6,15516116.8888889,-2308158.33333334,peopleSSP3,min,2070,2.6,junin
peopleSSP3;min;2070;4.5,16173367.1111111,-1650908.11111112,peopleSSP3,min,2070,4.5,junin
peopleSSP3;min;2070;6,13736543.3333333,-4087731.88888889,peopleSSP3,min,2070,6,junin
peopleSSP3;min;2070;8.5,4474601,-13349674.2222222,peopleSSP3,min,2070,8.5,junin
peopleSSP3;min;2080;2.6,18969859.7777778,-1506862.88888889,peopleSSP3,min,2080,2.6,junin
peopleSSP3;min;2080;4.5,16369702.4444444,-4107020.22222222,peopleSSP3,min,2080,4.5,junin
peopleSSP3;min;2080;6,13216034.3333333,-7260688.33333333,peopleSSP3,min,2080,6,junin
peopleSSP3;min;2080;8.5,15138246,-5338476.66666667,peopleSSP3,min,2080,8.5,junin
peopleSSP4;max;2030;2.6,389825.666666666,-324365.111111109,peopleSSP4,max,2030,2.6,junin
peopleSSP4;max;2030;4.5,220146.666666667,-494044.111111109,peopleSSP4,max,2030,4.5,junin
peopleSSP4;max;2030;6,150940.666666667,-563250.111111109,peopleSSP4,max,2030,6,junin
peopleSSP4;max;2030;8.5,173417.222222222,-540773.555555553,peopleSSP4,max,2030,8.5,junin
peopleSSP4;max;2050;2.6,319268.555555556,-415577.11111111,peopleSSP4,max,2050,2.6,junin
peopleSSP4;max;2050;4.5,118355.333333333,-616490.333333333,peopleSSP4,max,2050,4.5,junin
peopleSSP4;max;2050;6,9529.88888888889,-725315.777777777,peopleSSP4,max,2050,6,junin
peopleSSP4;max;2050;8.5,41075.2222222223,-693770.444444444,peopleSSP4,max,2050,8.5,junin
peopleSSP4;max;2070;2.6,-57469.555555555,-212543.11111111,peopleSSP4,max,2070,2.6,junin
peopleSSP4;max;2070;4.5,-24461.3333333326,-179534.888888887,peopleSSP4,max,2070,4.5,junin
peopleSSP4;max;2070;6,-48849.3333333332,-203922.888888888,peopleSSP4,max,2070,6,junin
peopleSSP4;max;2070;8.5,-6004.66666666658,-161078.222222221,peopleSSP4,max,2070,8.5,junin
peopleSSP4;max;2080;2.6,-267618.888888889,23515.3333333355,peopleSSP4,max,2080,2.6,junin
peopleSSP4;max;2080;4.5,-186536.222222222,104598.000000002,peopleSSP4,max,2080,4.5,junin
peopleSSP4;max;2080;6,-122376.555555555,168757.666666669,peopleSSP4,max,2080,6,junin
peopleSSP4;max;2080;8.5,-124768.666666667,166365.555555558,peopleSSP4,max,2080,8.5,junin
peopleSSP4;mean;2030;2.6,2306060.33333333,-644956.888888886,peopleSSP4,mean,2030,2.6,junin
peopleSSP4;mean;2030;4.5,2001298.88888888,-949718.333333329,peopleSSP4,mean,2030,4.5,junin
peopleSSP4;mean;2030;6,1977278.1111111,-973739.111111108,peopleSSP4,mean,2030,6,junin
peopleSSP4;mean;2030;8.5,1342009.66666666,-1609007.55555555,peopleSSP4,mean,2030,8.5,junin
peopleSSP4;mean;2050;2.6,2295388.33333333,-1208523.22222223,peopleSSP4,mean,2050,2.6,junin
peopleSSP4;mean;2050;4.5,1305118.77777777,-2198792.77777778,peopleSSP4,mean,2050,4.5,junin
peopleSSP4;mean;2050;6,186896.888888889,-3317014.66666667,peopleSSP4,mean,2050,6,junin
peopleSSP4;mean;2050;8.5,531502.333333332,-2972409.22222223,peopleSSP4,mean,2050,8.5,junin
peopleSSP4;mean;2070;2.6,621467.999999995,-1161333,peopleSSP4,mean,2070,2.6,junin
peopleSSP4;mean;2070;4.5,564299.33333333,-1218501.66666666,peopleSSP4,mean,2070,4.5,junin
peopleSSP4;mean;2070;6,121577.555555555,-1661223.44444444,peopleSSP4,mean,2070,6,junin
peopleSSP4;mean;2070;8.5,1244.22222222263,-1781556.77777777,peopleSSP4,mean,2070,8.5,junin
peopleSSP4;mean;2080;2.6,-5997.88888888845,-312569.000000004,peopleSSP4,mean,2080,2.6,junin
peopleSSP4;mean;2080;4.5,-103097.333333334,-409668.44444445,peopleSSP4,mean,2080,4.5,junin
peopleSSP4;mean;2080;6,-331250.444444444,-637821.55555556,peopleSSP4,mean,2080,6,junin
peopleSSP4;mean;2080;8.5,-231246.11111111,-537817.222222226,peopleSSP4,mean,2080,8.5,junin
peopleSSP4;min;2030;2.6,3486740.55555554,-212035.222222223,peopleSSP4,min,2030,2.6,junin
peopleSSP4;min;2030;4.5,3460976.1111111,-237799.666666667,peopleSSP4,min,2030,4.5,junin
peopleSSP4;min;2030;6,3429130.99999999,-269644.777777778,peopleSSP4,min,2030,6,junin
peopleSSP4;min;2030;8.5,3236069.33333332,-462706.444444443,peopleSSP4,min,2030,8.5,junin
peopleSSP4;min;2050;2.6,4092499.22222222,-279204.88888889,peopleSSP4,min,2050,2.6,junin
peopleSSP4;min;2050;4.5,3275370.33333334,-1096333.77777778,peopleSSP4,min,2050,4.5,junin
peopleSSP4;min;2050;6,1382563.44444444,-2989140.66666667,peopleSSP4,min,2050,6,junin
peopleSSP4;min;2050;8.5,2911405.11111111,-1460299,peopleSSP4,min,2050,8.5,junin
peopleSSP4;min;2070;2.6,1993224.1111111,-189415.555555555,peopleSSP4,min,2070,2.6,junin
peopleSSP4;min;2070;4.5,2095562.22222221,-87077.4444444443,peopleSSP4,min,2070,4.5,junin
peopleSSP4;min;2070;6,1759967.66666666,-422671.999999998,peopleSSP4,min,2070,6,junin
peopleSSP4;min;2070;8.5,183537.888888888,-1999101.77777777,peopleSSP4,min,2070,8.5,junin
peopleSSP4;min;2080;2.6,434340.666666672,123179.333333334,peopleSSP4,min,2080,2.6,junin
peopleSSP4;min;2080;4.5,318121.666666671,6960.33333333366,peopleSSP4,min,2080,4.5,junin
peopleSSP4;min;2080;6,146206.666666668,-164954.66666667,peopleSSP4,min,2080,6,junin
peopleSSP4;min;2080;8.5,295778.444444449,-15382.8888888889,peopleSSP4,min,2080,8.5,junin
peopleSSP5;max;2030;2.6,302750.666666667,-271725.888888886,peopleSSP5,max,2030,2.6,junin
peopleSSP5;max;2030;4.5,164639.222222222,-409837.333333332,peopleSSP5,max,2030,4.5,junin
peopleSSP5;max;2030;6,113001.444444444,-461475.11111111,peopleSSP5,max,2030,6,junin
peopleSSP5;max;2030;8.5,129557.333333333,-444919.222222221,peopleSSP5,max,2030,8.5,junin
peopleSSP5;max;2050;2.6,177591.000000001,-302690.888888887,peopleSSP5,max,2050,2.6,junin
peopleSSP5;max;2050;4.5,50461.888888889,-429820,peopleSSP5,max,2050,4.5,junin
peopleSSP5;max;2050;6,3853.66666666667,-476428.222222222,peopleSSP5,max,2050,6,junin
peopleSSP5;max;2050;8.5,18153.888888889,-462128,peopleSSP5,max,2050,8.5,junin
peopleSSP5;max;2070;2.6,-154269.777777777,-45605.6666666664,peopleSSP5,max,2070,2.6,junin
peopleSSP5;max;2070;4.5,-158122.999999998,-49458.8888888875,peopleSSP5,max,2070,4.5,junin
peopleSSP5;max;2070;6,-103039,5625.11111111099,peopleSSP5,max,2070,6,junin
peopleSSP5;max;2070;8.5,-13263.2222222222,95400.8888888887,peopleSSP5,max,2070,8.5,junin
peopleSSP5;max;2080;2.6,-396516.555555555,132448.222222224,peopleSSP5,max,2080,2.6,junin
peopleSSP5;max;2080;4.5,-249366.555555556,279598.222222223,peopleSSP5,max,2080,4.5,junin
peopleSSP5;max;2080;6,-162310.666666667,366654.111111112,peopleSSP5,max,2080,6,junin
peopleSSP5;max;2080;8.5,-167916,361048.777777779,peopleSSP5,max,2080,8.5,junin
peopleSSP5;mean;2030;2.6,1931584,-550544.999999997,peopleSSP5,mean,2030,2.6,junin
peopleSSP5;mean;2030;4.5,1671088.77777778,-811040.222222219,peopleSSP5,mean,2030,4.5,junin
peopleSSP5;mean;2030;6,1657283.11111111,-824845.888888886,peopleSSP5,mean,2030,6,junin
peopleSSP5;mean;2030;8.5,1113750.55555555,-1368378.44444445,peopleSSP5,mean,2030,8.5,junin
peopleSSP5;mean;2050;2.6,1690569.77777777,-949268.333333334,peopleSSP5,mean,2050,2.6,junin
peopleSSP5;mean;2050;4.5,922027.333333331,-1717810.77777778,peopleSSP5,mean,2050,4.5,junin
peopleSSP5;mean;2050;6,79452.8888888889,-2560385.22222222,peopleSSP5,mean,2050,6,junin
peopleSSP5;mean;2050;8.5,330142.555555556,-2309695.55555555,peopleSSP5,mean,2050,8.5,junin
peopleSSP5;mean;2070;2.6,144694.444444445,-729913.888888891,peopleSSP5,mean,2070,2.6,junin
peopleSSP5;mean;2070;4.5,108037.555555556,-766570.77777778,peopleSSP5,mean,2070,4.5,junin
peopleSSP5;mean;2070;6,-119335,-993943.333333336,peopleSSP5,mean,2070,6,junin
peopleSSP5;mean;2070;8.5,-159200.11111111,-1033808.44444445,peopleSSP5,mean,2070,8.5,junin
peopleSSP5;mean;2080;2.6,-551953.333333334,-38299.2222222267,peopleSSP5,mean,2080,2.6,junin
peopleSSP5;mean;2080;4.5,-488907.333333336,24746.7777777715,peopleSSP5,mean,2080,4.5,junin
peopleSSP5;mean;2080;6,-487870.11111111,25783.999999997,peopleSSP5,mean,2080,6,junin
peopleSSP5;mean;2080;8.5,-484330.111111111,29323.9999999956,peopleSSP5,mean,2080,8.5,junin
peopleSSP5;min;2030;2.6,2934332.22222222,-172202.888888889,peopleSSP5,min,2030,2.6,junin
peopleSSP5;min;2030;4.5,2916936.66666666,-189598.444444444,peopleSSP5,min,2030,4.5,junin
peopleSSP5;min;2030;6,2893083.77777777,-213451.333333333,peopleSSP5,min,2030,6,junin
peopleSSP5;min;2030;8.5,2728861.44444444,-377673.666666665,peopleSSP5,min,2030,8.5,junin
peopleSSP5;min;2050;2.6,3099341.88888888,-180823.888888889,peopleSSP5,min,2050,2.6,junin
peopleSSP5;min;2050;4.5,2457266.44444444,-822899.333333329,peopleSSP5,min,2050,4.5,junin
peopleSSP5;min;2050;6,986970.666666663,-2293195.11111111,peopleSSP5,min,2050,6,junin
peopleSSP5;min;2050;8.5,2184114.11111111,-1096051.66666666,peopleSSP5,min,2050,8.5,junin
peopleSSP5;min;2070;2.6,1001100.55555556,-30932.3333333307,peopleSSP5,min,2070,2.6,junin
peopleSSP5;min;2070;4.5,1063350.22222222,31317.3333333343,peopleSSP5,min,2070,4.5,junin
peopleSSP5;min;2070;6,882566.111111115,-149466.777777772,peopleSSP5,min,2070,6,junin
peopleSSP5;min;2070;8.5,-128879.888888889,-1160912.77777777,peopleSSP5,min,2070,8.5,junin
peopleSSP5;min;2080;2.6,-519866.555555554,208510.555555556,peopleSSP5,min,2080,2.6,junin
peopleSSP5;min;2080;4.5,-506574.888888885,221802.222222226,peopleSSP5,min,2080,4.5,junin
peopleSSP5;min;2080;6,-525063.777777777,203313.333333334,peopleSSP5,min,2080,6,junin
peopleSSP5;min;2080;8.5,-466829.44444444,261547.666666671,peopleSSP5,min,2080,8.5,junin
